Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:52:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
19:02:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
19:12:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
19:22:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
19:32:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
19:42:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
19:52:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
20:02:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
20:12:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
20:22:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
20:32:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
20:42:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
20:52:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
20:56:58,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
21:06:58,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
21:16:58,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
21:26:58,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
21:36:58,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
21:46:58,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
18:02:17,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
18:12:17,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
18:22:17,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
18:32:17,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
18:42:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
18:52:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
19:02:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
19:12:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
19:22:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
19:32:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
19:42:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
19:52:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
20:02:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
20:12:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
20:22:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
20:32:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
20:42:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
20:52:18,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
20:56:58,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
21:06:58,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
21:16:58,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
21:26:58,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
21:36:58,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
21:46:58,3231660224.0,158282.33333333334,0.0,24815153.0,61865515.0,281474976631587.53,281474976645473.28,281474976681627.0,225179981359490.0,93828380743760.0,211106232483076.25,17592185613808.5,8581799900.0,9658935680.0,2330890.6,4.477365066461407e+17,10419812.0,1559601.7142857143,1977534.0,0.0,0.0,56569.0,6843234082.0
18:02:17,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
18:12:17,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
18:22:17,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
18:32:17,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
18:42:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
18:52:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
19:02:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
19:12:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
19:22:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
19:32:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
19:42:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
19:52:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
20:02:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
20:12:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
20:22:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
20:32:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
20:42:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
20:52:18,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
20:56:58,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
21:06:58,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
21:16:58,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
21:26:58,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
21:36:58,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
21:46:58,3338354563.0,166854.29166666666,0.0,25544114.0,63679515.0,281782177864956.0,281530614746551.44,281914016270199.75,225184662413329.25,93849218950632.0,211138067873122.75,17807914412961.5,9282232781.0,9664482816.0,2403365.4,4.477365066462832e+17,10896921.5,1559601.8979591837,2072564.0,0.0,0.0,56552.0,7070184183.0
18:02:17,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
18:12:17,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
18:22:17,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
18:32:17,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
18:42:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
18:52:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
19:02:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
19:12:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
19:22:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
19:32:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
19:42:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
19:52:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
20:02:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
20:12:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
20:22:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
20:32:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
20:42:18,3518405155.5,175426.125,0.0,26913427.0,67093949.0,282086043070045.75,281576926426634.2,282356557651204.75,225188829724092.12,93866911636219.0,211166606812175.0,17996006872776.5,9310131346.0,9666601088.0,2533978.8,4.477365066464314e+17,11465371.5,1559601.7857142857,2180106.0,0.0,0.0,56578.0,7452203422.0
